32,276,4,-0.00013765378389507532,0.92789286375045776367,0.37284705042839050293
32,277,4,-0.00013661319098901004,0.92938828468322753906,0.36910375952720642090
32,278,4,-0.00013556155317928642,0.93087458610534667969,0.36533892154693603516
32,279,4,-0.00013449805555865169,0.93235206604003906250,0.36155188083648681641
32,280,4,-0.00013342269812710583,0.93382018804550170898,0.35774284601211547852
32,281,4,-0.00013233516074251384,0.93527901172637939453,0.35391139984130859375
32,282,4,-0.00013123518147040159,0.93672817945480346680,0.35005757212638854980
32,283,4,-0.00013012216368224472,0.93816781044006347656,0.34618097543716430664
32,284,4,-0.00012899610737804323,0.93959742784500122070,0.34228172898292541504
32,285,4,-0.00012785629951395094,0.94101703166961669922,0.33835941553115844727
32,286,4,-0.00012670303112827241,0.94242614507675170898,0.33441427350044250488
32,287,4,-0.00012553563283290714,0.94382500648498535156,0.33044582605361938477
32,288,4,-0.00012435413373168558,0.94521296024322509766,0.32645434141159057617
32,289,4,-0.00012315796629991382,0.94659018516540527344,0.32243931293487548828
32,290,4,-0.00012194712326163426,0.94795614480972290039,0.31840124726295471191
32,291,4,-0.00012072151002939790,0.94931071996688842773,0.31433939933776855469
32,292,4,-0.00011948080646106973,0.95065355300903320312,0.31025442481040954590
32,293,4,-0.00011822470696642995,0.95198464393615722656,0.30614569783210754395
32,294,4,-0.00011695329885696992,0.95330357551574707031,0.30201378464698791504
32,295,4,-0.00011566621105885133,0.95461022853851318359,0.29785817861557006836
32,296,4,-0.00011436357453931123,0.95590400695800781250,0.29367947578430175781
32,297,4,-0.00011304519284749404,0.95718497037887573242,0.28947710990905761719
32,298,4,-0.00011171104415552691,0.95845264196395874023,0.28525170683860778809
32,299,4,-0.00011036077194148675,0.95970702171325683594,0.28100290894508361816
32,300,4,-0.00010899474727921188,0.96094733476638793945,0.27673119306564331055
32,301,4,-0.00010761264275060967,0.96217381954193115234,0.27243638038635253906
32,302,4,-0.00010621470573823899,0.96338582038879394531,0.26811897754669189453
32,303,4,-0.00010480051423655823,0.96458333730697631836,0.26377874612808227539
32,304,4,-0.00010337067942600697,0.96576559543609619141,0.25941640138626098633
32,305,4,-0.00010192494664806873,0.96693277359008789062,0.25503146648406982422
32,306,4,-0.00010046348324976861,0.96808433532714843750,0.25062504410743713379
32,307,4,-0.00009898623829940334,0.96921998262405395508,0.24619647860527038574
32,308,4,-0.00009749391756486148,0.97033935785293579102,0.24174694716930389404
32,309,4,-0.00009598585893400013,0.97144228219985961914,0.23727591335773468018
32,310,4,-0.00009446292096981779,0.97252833843231201172,0.23278459906578063965
32,311,4,-0.00009292479808209464,0.97359734773635864258,0.22827246785163879395
32,312,4,-0.00009137225424638018,0.97464877367019653320,0.22374075651168823242
32,313,4,-0.00008980502752820030,0.97568249702453613281,0.21918904781341552734
32,314,4,-0.00008822390373097733,0.97669792175292968750,0.21461863815784454346
32,315,4,-0.00008662873733555898,0.97769522666931152344,0.21002912521362304688
32,316,4,-0.00008502037235302851,0.97867357730865478516,0.20542180538177490234
32,317,4,-0.00008339856140082702,0.97963309288024902344,0.20079641044139862061
